timestamp,open,high,low,close,volume
1529553600000,21.286175019458664,21.36673585986817,21.030655416458966,21.129119873046875,18186000
1529640000000,21.253623985086097,21.279663774139806,21.072970523350413,21.134002685546875,52412000
1529899200000,20.866282343676772,20.866282343676772,20.378842890856475,20.540781021118164,29705000
1529985600000,20.587971882821307,20.718987234234156,20.388603057798733,20.46916389465332,24233000
1530072000000,20.513919936291664,20.763743267729357,20.08751279416127,20.108671188354492,24720000
1530158400000,20.041131444384842,20.125761925263653,19.714815332805763,19.9288330078125,33238000
1530244800000,20.095652276902314,20.095652276902314,19.73922829283188,19.744924545288086,42794000
1530504000000,19.537410131440183,19.710739108243548,19.320137766429667,19.6969051361084,33369000
1530590400000,19.80351810610772,19.805959579244593,19.448720684392587,19.472320556640625,11591000
1530763200000,19.675755374257324,19.986609325491354,19.58542864567997,19.969520568847656,25299000
1530849600000,19.92882874648841,20.22991831080255,19.889768294110002,20.155052185058594,23112000
1531108800000,20.262471242771227,20.28118816555115,19.980098547895548,20.13471221923828,17955000
1531195200000,20.208766072490167,20.49032549634814,20.103792044829333,20.389419555664062,16413000
1531281600000,19.932901891530644,20.143663226733118,19.742482540709673,19.81002426147461,35761000
1531368000000,16.851218033208266,17.111619065676983,16.06838676970134,17.08720588684082,435083000
1531454400000,17.29226836562571,17.414331126019448,16.429689766449442,16.47525978088379,161678000
1531713600000,16.405273057881537,16.794247814560773,16.318201133876315,16.53954315185547,102277000
1531800000000,16.45492216695738,17.014784763045757,16.438646712485415,16.951311111450195,110827000
1531886400000,16.86260962959191,17.0790687910095,16.81459813361719,16.98955535888672,80834000
1531972800000,16.94968129131929,17.20926899823013,16.929337753133602,17.118942260742188,63247000
1532059200000,17.096967588213136,17.18729431001864,16.98792394534343,17.115684509277344,62893000
1532318400000,17.12219629171112,17.791915721349813,17.121382984810758,17.63567543029785,82211000
1532404800000,17.723564378460228,17.934325765821715,17.577088396075087,17.68613052368164,81158000
1532491200000,17.716234475189783,18.606481049274922,17.716234475189783,18.388395309448242,92271000
1532577600000,18.43152705547426,18.697624329704144,18.030346324618954,18.161361694335938,85069000
1532664000000,18.228902180912836,18.658565735893003,17.908283844820726,17.9880313873291,79443000
1532923200000,17.992913639630906,18.555217606711302,17.988030693755903,18.32492446899414,75275000
1533009600000,18.4461738774081,18.621945959260085,18.02790439825368,18.046621322631836,63860000
1533096000000,18.16787016832217,18.223204528377142,17.593360410636098,17.64218521118164,42669000
1533182400000,17.436303173527776,17.760991084947953,17.353300867314715,17.60556411743164,40312000
1533268800000,17.55673818908001,17.739831545436783,17.44688124399866,17.7243709564209,24832000
1533528000000,17.628346736877287,17.7650567643807,17.565687974271558,17.654386520385742,22638000
1533614400000,17.8391064165214,18.05230914331922,17.669845525577287,17.927804946899414,29798000
1533700800000,17.946529390923562,18.00267705716028,17.817142196650575,17.858642578125,15801000
1533787200000,17.914793653141285,17.92293137932203,17.572203607128426,17.624284744262695,27563000
1533873600000,17.317500013072905,17.45339679013186,17.126267315052438,17.270301818847656,37017000
1534132800000,17.223104551027625,17.412709075967523,17.125453385852783,17.176719665527344,29842000
1534219200000,17.217411383649914,17.217411383649914,16.831691152216454,16.869123458862305,36327000
1534305600000,16.692535014728964,16.891903861397395,16.500489034690204,16.810529708862305,41132000
1534392000000,16.90736084808958,16.996059392308613,16.8194756105563,16.98222541809082,29239000
1534478400000,16.923635467884836,17.185663002203107,16.723451833015158,17.029422760009766,39093000
1534737600000,17.04651376842083,17.08882900129377,16.751935303929706,16.821918487548828,54489000
1534824000000,16.887020717103734,17.2060108387054,16.853656510924534,17.130332946777344,29952000
1534910400000,17.125449746596303,17.227982284156674,16.87969604791902,16.888647079467773,26890000
1534996800000,16.90411295731333,17.01396993702239,16.704742538112598,16.729969024658203,35578000
1535083200000,16.791807777391625,17.029423708670546,16.65591105856205,17.0074520111084,20541000
1535342400000,17.109174732892985,17.44444185982062,16.977347624704493,17.330516815185547,28213000
1535428800000,17.465601369081096,17.57383173011834,17.297968556083923,17.44932746887207,24340000
1535515200000,17.48025055587086,17.560811407877175,17.369578719568104,17.494897842407227,18125000
1535601600000,17.49326278978435,17.653572675802398,17.463968228243903,17.629974365234375,26529000
1535688000000,17.579521065107897,17.84724485551096,17.56487223251572,17.823646545410156,27623000
1536033600000,17.78784269510359,17.926180895327988,17.6690347215554,17.856199264526367,36663000
1536120000000,17.898517584569024,18.04906162039371,17.868408156559134,18.018138885498047,37194000
1536206400000,18.024645699203248,18.132061172034042,17.407820813244154,17.57464027404785,62509000
1536292800000,18.244363339102744,19.15658173887475,18.2280878878473,18.926288604736328,104703000
1536552000000,19.095544619670715,19.60739547762332,18.8831551578484,19.579729080200195,60880000
1536638400000,19.342931533171534,19.50568138996181,18.74889152926771,18.923847198486328,60755000
1536724800000,18.561727179035714,18.785509205033534,18.132880051498606,18.70738983154297,53077000
1536811200000,19.016610922847395,19.466617888035444,18.8074762343571,19.157390594482422,43757000
1536897600000,19.136234870280287,19.293288446434687,19.016612031696322,19.232257843017578,28095000
1537156800000,19.53009160682935,19.55450478009829,19.06706548631374,19.1093807220459,36739000
1537243200000,19.26679732664076,19.79150960449311,19.256138698008325,19.654592514038086,50511000
1537329600000,19.71526244112035,19.880874627599127,19.657870670531736,19.823484420776367,31160000
1537416000000,19.92186552650446,20.171924175776986,19.817743749587976,20.08091926574707,39986000
1537502400000,20.1957005957979,20.395748462647465,20.10141646472345,20.340816497802734,135321000
1537761600000,20.33671952028862,20.504791517821342,20.27605009381204,20.451499938964844,45326000
1537848000000,20.412961771100402,20.44329569441376,20.152244530637667,20.303918838500977,47037000
1537934400000,20.13913288129351,20.336720974735503,20.07026462516244,20.121915817260742,33428000
1538020800000,20.143233694766767,20.322783752525172,20.079283480847206,20.205543518066406,29572000
1538107200000,20.13093320038659,20.24817341715291,19.992375727608664,20.228496551513672,26739000
1538366400000,20.322781122787774,20.672043540689277,20.305564060453847,20.456418991088867,27709000
1538452800000,20.42608239153775,20.636787322279847,20.326059239995868,20.340816497802734,24888000
1538539200000,20.399026760245555,20.605631487762754,20.253910864780305,20.449037551879883,19607000
1538625600000,20.222755166241715,20.474452632307333,20.185041829745376,20.346553802490234,25660000
1538712000000,20.364594551686736,20.50069065923572,19.87349544355686,20.023530960083008,33860000
1538971200000,19.948102904389565,20.121094505564383,19.707883443995705,19.78904914855957,33397000
1539057600000,19.725099828034356,20.14650969965225,19.707063352921768,20.062063217163086,24675000
1539144000000,19.916946440334563,20.09239783153887,18.99132064546258,19.006898880004883,56327000
1539230400000,19.0183749693693,19.315984584000564,18.626479671429344,18.76667594909668,37424000
1539316800000,19.24711756802876,19.321724829714434,18.783894200216675,19.098722457885742,32589000
1539576000000,18.941310413502418,19.29385203287229,18.86014314911129,19.059370040893555,30099000
1539662400000,19.34878515435812,19.575066790235336,19.199569035984346,19.53899383544922,30355000
1539748800000,19.65541439392581,19.65541439392581,19.17825308879587,19.4447078704834,20262000
1539835200000,19.30204879751801,19.416009791793126,18.572370668851843,18.694530487060547,37442000
1539921600000,18.856862369600865,18.946226886965,18.605164900672282,18.715845108032227,32231000
1540180800000,18.90277859210964,19.05609333993919,18.696173825955952,18.743724822998047,25619000
1540267200000,18.267381100410333,18.819149581943513,17.940255384317737,18.778976440429688,35990000
1540353600000,18.561712584864523,18.56253356191796,17.85991012427003,17.931238174438477,37810000
1540440000000,18.0271599692146,18.314931929970715,17.967309969192765,18.22064781188965,35193000
1540526400000,17.673803058651107,17.818918986914177,17.151550537848667,17.47539710998535,53324000
1540785600000,17.72463635306343,17.92960231793701,17.072025108719966,17.340120315551758,28636000
1540872000000,17.527047069275127,18.164900952468365,17.299125051939384,18.119808197021484,29697000
1540958400000,18.4469359570748,18.501866370161093,18.17720037237735,18.323137283325195,28146000
1541044800000,18.460051071276784,19.203667084794017,18.341989876715516,18.847026824951172,36830000
1541131200000,18.473983127663175,18.52645371073857,17.85252556997777,18.10012435913086,40241000
1541394000000,17.95665258931002,18.12718436511491,17.521304913075248,18.04437828063965,27609000
1541480400000,18.061594937560066,18.787993794951817,18.014042387816296,18.71338653564453,29464000
1541566800000,19.020011849900197,19.29056672814325,18.79208990894894,19.217599868774414,29004000
1541653200000,19.07904486818679,19.89152901976941,19.07904486818679,19.697221755981445,29796000
1541739600000,19.266795924870944,19.596381465018236,19.065109227709677,19.593921661376953,33611000
1541998800000,18.938851014773945,19.010179066210668,18.059956751179318,18.334611892700195,50306000
1542085200000,18.487103919621816,18.842105317040463,18.227207624412287,18.432992935180664,26697000
1542171600000,18.591230773082387,18.900318504277486,18.497766043421766,18.545318603515625,25411000
1542258000000,18.54695282389314,19.620154212270293,18.517438311863685,19.37665557861328,36694000
1542344400000,19.170053443515076,19.611140211698064,18.992143792204647,19.48078155517578,36005000
1542603600000,19.392230784998528,19.76526860570632,18.7371600398689,18.785531997680664,35326000
1542690000000,18.360023932210478,18.78143531824688,18.248522750109235,18.669113159179688,32123000
1542776400000,18.874901405010505,19.12823929852596,18.652718419383746,18.85686492919922,19926000
1542949200000,18.65845658176787,19.077406646685276,18.65845658176787,18.848665237426758,8066000
1543208400000,19.202845109819076,19.525051202540602,18.983941375733693,19.29220962524414,28714000
1543294800000,19.15037306625894,19.543087790546448,19.05526953034985,19.334842681884766,30406000
1543381200000,19.38977859470461,19.512757852188965,18.98968591022045,19.284835815429688,31080000
1543467600000,19.20694514563963,19.564406361039413,19.083144937840643,19.33074378967285,17920000
1543554000000,19.29958718509297,19.535706392548803,19.134794449486854,19.464378356933594,40083000
1543813200000,20.10305645089489,20.25391137033441,19.79724641818394,19.846439361572266,35241000
1543899600000,19.716902713984982,19.76937488104742,18.986405079607202,19.024118423461914,36455000
1544072400000,18.548596129654364,18.631402222754087,17.841053069015825,18.630582809448242,57859000
1544158800000,19.18891077437217,19.5357118365844,18.405940990654802,18.738805770874023,78396000
1544418000000,18.688792906545057,19.702963892403094,18.570731709324345,19.615238189697266,43344000
1544504400000,19.96039923684453,20.524465153790036,19.95711845645654,20.237512588500977,57730000
1544590800000,20.69663163910383,21.332025473472733,20.660558699665938,20.904876708984375,68703000
1544677200000,21.19019286154873,21.439430505762335,20.872085418869723,21.177074432373047,54355000
1544763600000,20.936040027415864,21.446816041537748,20.876190011531055,20.892587661743164,42727000
1545022800000,20.823719406335762,21.42467936906238,20.74911213077016,20.83519744873047,56238000
1545109200000,21.133456454717084,21.175710605574,20.61398592467139,20.68523597717285,51849000
1545195600000,20.629722688660735,21.203875877860032,20.092853774851353,20.206357955932617,59728000
1545282000000,20.248614334817525,20.588300447999597,19.755654024527264,20.040658950805664,75365000
1545368400000,20.040662669082895,20.856738804240297,20.040662669082895,20.290870666503906,102138000
1545627600000,20.04977721205837,20.190622813226547,19.34637725427157,19.370403289794922,28494000
